agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
40,33,98,7,1.3028843646531871,medium,infected,1,1,1.969,19,14,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
40,34,98,7,1.3028843646531871,medium,infected,1,1,1.19,19,15,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
40,35,98,7,1.3028843646531871,medium,infected,1,1,0.708,19,16,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
40,36,98,7,1.3028843646531871,medium,recovered,2,1,0.62,19,17,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
40,37,98,7,1.3028843646531871,medium,recovered,2,1,0.62,19,18,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
40,38,98,7,1.3028843646531871,medium,recovered,2,1,0.62,19,19,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
40,39,98,7,1.3028843646531871,medium,recovered,2,1,0.62,19,20,0,1,0,0,23.7,24.8,17.68000061087653,26.764341949691197,30.145041906402618,52.3450093132096,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,0,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,1,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,2,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,3,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,4,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,5,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,6,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,7,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,8,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,9,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,10,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,11,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,12,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,13,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,14,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,15,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,16,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,17,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,18,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,19,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,20,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,21,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,22,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,23,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,24,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,25,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,26,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,27,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,28,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,29,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,30,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,31,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,32,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,33,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,34,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,35,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,36,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,37,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,38,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
41,39,158,5,1.3023011480658284,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.6,24.8,17.389176323874604,28.872131892189746,22.66231568174256,47.16990566028302,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,0,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,1,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,2,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,3,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,4,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,5,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,6,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,7,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,8,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,9,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,10,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,11,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,12,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,13,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,14,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,15,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,16,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,17,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,18,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,19,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,20,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,21,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,22,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,23,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,24,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,25,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,26,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,27,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,28,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,29,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,30,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,31,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,32,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,33,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,34,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,35,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,36,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,37,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,38,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
42,39,96,7,1.3025149037927415,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,24.8,22.430621043744086,30.52752856030111,23.143625870574688,48.662100242385755,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,0,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,1,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,2,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,3,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,4,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,5,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,6,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,7,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,8,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,9,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,10,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,11,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,12,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,13,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,14,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,15,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
43,16,27,8,1.3029493969764891,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.7,22.0,15.137630906808784,35.587778801155885,24.09232069990388,53.600373133029585,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
